Method:,Hadamard 1,,
1124.014856,0.893006,285720.000000,36554.000000
1127.657665,0.904682,287805.000000,35844.000000
1131.296259,0.917254,290051.000000,35093.000000
1134.930639,0.927439,292331.000000,34549.000000
1138.560804,0.940796,294917.000000,33799.000000
1143.394469,0.955051,298293.000000,33082.000000
1147.014801,0.964369,300985.000000,32672.000000
1150.630918,0.974751,304257.000000,32247.000000
1154.242821,0.982330,307712.000000,32049.000000
1157.850509,0.986956,310881.000000,32036.000000
1161.453983,0.991239,314276.000000,32068.000000
1165.053242,0.995097,318257.000000,32187.000000
1168.648287,0.997544,322819.000000,32465.000000
1172.239118,0.998766,326850.000000,32778.000000
1177.020337,1.003334,332795.000000,33025.000000
1180.601334,1.005286,338252.000000,33416.000000
1184.178116,1.006015,344529.000000,33979.000000
1187.750684,1.011017,351023.000000,34223.000000
1191.319038,1.013792,357082.000000,34592.000000
1194.883177,1.019316,364643.000000,34878.000000
1198.443102,1.024272,372656.000000,35240.000000
1201.998812,1.029300,379916.000000,35513.000000
1205.550308,1.034309,387104.000000,35770.000000
1210.279081,1.039733,398358.000000,36353.000000
1213.820743,1.041347,406330.000000,36943.000000
1217.358191,1.040509,414296.000000,37740.000000
1220.891424,1.040948,423100.000000,38503.000000
1224.420443,1.039072,431276.000000,39417.000000
1227.945248,1.040174,440314.000000,40141.000000
1231.465838,1.038911,449218.000000,41072.000000
1234.982214,1.038230,457807.000000,41923.000000
1238.494375,1.041306,468067.000000,42560.000000
1243.170701,1.040397,479193.000000,43663.000000
1246.673029,1.041842,486758.000000,44205.000000
1250.171142,1.041599,495180.000000,44995.000000
1253.665041,1.041580,503918.000000,45791.000000
1257.154726,1.038193,511654.000000,46858.000000
1260.640196,1.036377,521154.000000,47928.000000
1264.121451,1.035091,534098.000000,49264.000000
1267.598492,1.034807,549524.000000,50720.000000
1271.071319,1.036381,564969.000000,51957.000000
1275.695199,1.038977,583497.000000,53341.000000
1279.158192,1.040274,596509.000000,54368.000000
1282.616970,1.042200,610137.000000,55364.000000
1286.071534,1.044858,621777.000000,56076.000000
1289.521884,1.047675,632911.000000,56711.000000
1292.968020,1.050895,643299.000000,57216.000000
1296.409940,1.057270,653998.000000,57320.000000
1299.847647,1.062388,662535.000000,57388.000000
1303.281139,1.066528,669534.000000,57444.000000
1307.852572,1.074569,680622.000000,57324.000000
1311.276231,1.081401,687613.000000,57009.000000
1314.695675,1.084481,692993.000000,57049.000000
1318.110904,1.089602,697587.000000,56754.000000
1321.521919,1.096876,703545.000000,56288.000000
1324.928720,1.102488,707997.000000,55917.000000
1328.331306,1.106731,710077.000000,55536.000000
1331.729678,1.110925,712333.000000,55177.000000
1335.123835,1.115495,715576.000000,54848.000000
1339.642823,1.119740,717691.000000,54475.000000
1343.027147,1.122870,716977.000000,54030.000000
1346.407256,1.124836,716577.000000,53756.000000
1349.783151,1.124383,716270.000000,53789.000000
1353.154831,1.125268,715315.000000,53608.000000
1356.522297,1.125615,713176.000000,53405.000000
1359.885549,1.126161,710971.000000,53173.000000
1363.244586,1.127923,708733.000000,52791.000000
1366.599408,1.127479,706319.000000,52665.000000
1371.065950,1.128734,701665.000000,52167.000000
1374.410939,1.128972,697460.000000,51826.000000
1377.751713,1.129996,691985.000000,51298.000000
1381.088274,1.130475,686523.000000,50837.000000
1384.420619,1.130563,680381.000000,50372.000000
1387.748751,1.129958,675468.000000,50078.000000
1391.072668,1.131244,671911.000000,49667.000000
1394.392370,1.128663,668723.000000,49726.000000
1397.707858,1.127771,666533.000000,49665.000000
1402.121953,1.127107,665113.000000,49635.000000
1405.427607,1.127925,665198.000000,49548.000000
1408.729047,1.127849,664935.000000,49537.000000
1412.026273,1.128528,664455.000000,49424.000000
1415.319284,1.128155,664556.000000,49474.000000
1418.608081,1.128110,664917.000000,49506.000000
1421.892663,1.127833,665017.000000,49545.000000
1425.173031,1.126757,664617.000000,49638.000000
1428.449184,1.127592,665359.000000,49598.000000
1431.721123,1.127630,666424.000000,49673.000000
1436.077153,1.127076,667155.000000,49791.000000
1439.339258,1.128136,668127.000000,49742.000000
1442.597149,1.128812,668698.000000,49707.000000
1445.850825,1.129084,669264.000000,49718.000000
1449.100287,1.129474,669273.000000,49674.000000
1452.345535,1.130207,669026.000000,49572.000000
1455.586568,1.131940,668707.000000,49351.000000
1458.823387,1.132891,668068.000000,49196.000000
1462.055991,1.131955,666684.000000,49200.000000
1466.359575,1.133460,665382.000000,48934.000000
1469.582345,1.133258,664120.000000,48864.000000
1472.800901,1.134590,662276.000000,48579.000000
1476.015243,1.133206,660385.000000,48595.000000
1479.225371,1.134762,658310.000000,48269.000000
1482.431284,1.134470,656313.000000,48155.000000
1485.632982,1.134406,654173.000000,48005.000000
1488.830466,1.135933,651677.000000,47654.000000
1492.023736,1.134549,649126.000000,47619.000000
1496.274873,1.134923,646247.000000,47367.000000
1499.458309,1.134900,643294.000000,47153.000000
1502.637531,1.135142,640417.000000,46916.000000
1505.812538,1.136072,637303.000000,46588.000000
1508.983330,1.136062,634074.000000,46353.000000
1512.149909,1.135266,630551.000000,46180.000000
1515.312273,1.135419,626579.000000,45873.000000
1518.470422,1.136050,623236.000000,45562.000000
1521.624357,1.137269,619556.000000,45166.000000
1525.823048,1.135430,614520.000000,44989.000000
1528.967149,1.135309,610731.000000,44724.000000
1532.107036,1.135256,606260.000000,44402.000000
1535.242709,1.136058,601771.000000,43992.000000
1538.374167,1.135120,597293.000000,43759.000000
1541.501410,1.134953,592533.000000,43427.000000
1544.624439,1.134927,587614.000000,43069.000000
1547.743254,1.134023,582008.000000,42747.000000
1550.857855,1.133348,576631.000000,42418.000000
1555.004099,1.134105,569180.000000,41797.000000
1558.108866,1.133646,563682.000000,41437.000000
1561.209418,1.132516,557265.000000,41072.000000
1564.305756,1.133330,551187.000000,40548.000000
1567.397879,1.132443,545545.000000,40215.000000
1570.485788,1.132129,539133.000000,39771.000000
1573.569483,1.132112,532551.000000,39287.000000
1576.648963,1.131909,525907.000000,38815.000000
1579.724229,1.131894,518938.000000,38302.000000
1583.818027,1.131295,509333.000000,37645.000000
1586.883459,1.131164,502458.000000,37148.000000
1589.944677,1.132020,494992.000000,36524.000000
1593.001680,1.127769,487232.000000,36305.000000
1596.054469,1.130212,480020.000000,35567.000000
1599.103043,1.129148,472168.000000,35071.000000
1602.147403,1.131347,464280.000000,34311.000000
1605.187548,1.132084,456706.000000,33694.000000
1608.223479,1.132147,448530.000000,33086.000000
1612.264832,1.132748,437205.000000,32206.000000
1615.290929,1.134381,429490.000000,31519.000000
1618.312812,1.135561,421504.000000,30849.000000
1621.330481,1.134876,413173.000000,30287.000000
1624.343935,1.137846,404553.000000,29453.000000
1627.353174,1.140671,396423.000000,28674.000000
1630.358200,1.146283,388513.000000,27741.000000
1633.359010,1.148024,380160.000000,27036.000000
1636.355607,1.150085,371598.000000,26302.000000
1640.344513,1.155322,360463.000000,25208.000000
1643.331275,1.157586,352069.000000,24493.000000
1646.313824,1.162243,343006.000000,23608.000000
1649.292158,1.162930,333872.000000,22943.000000
1652.266277,1.168304,324504.000000,22025.000000
1655.236182,1.169624,314053.000000,21251.000000
1658.201873,1.170895,302316.000000,20397.000000
1661.163349,1.173787,289087.000000,19375.000000
1664.120611,1.178704,274074.000000,18162.000000
1668.057070,1.177562,249318.000000,16565.000000
1671.004498,1.170045,227555.000000,15383.000000
1673.947712,1.169244,203186.000000,13761.000000
1676.886711,1.159050,178338.000000,12365.000000
1679.821496,1.151381,153876.000000,10859.000000
1682.752066,1.147986,131194.000000,9331.000000
1685.678422,1.151273,111238.000000,7852.000000
1688.600564,1.154315,94301.000000,6610.000000
1691.518491,1.151020,80350.000000,5675.000000
1695.402504,1.153988,65120.000000,4568.000000
1698.310598,1.155845,55907.000000,3905.000000
1701.214477,1.152106,48643.000000,3427.000000
