Method:,Hadamard 1,,
1205.550308,1.023351,387104.000000,36684.000000
1210.279081,1.030058,398358.000000,37172.000000
1213.820743,1.032722,406330.000000,37684.000000
1217.358191,1.032708,414296.000000,38424.000000
1220.891424,1.031929,423100.000000,39311.000000
1224.420443,1.031459,431276.000000,40114.000000
1227.945248,1.032432,440314.000000,40863.000000
1231.465838,1.031582,449218.000000,41771.000000
1234.982214,1.031732,457807.000000,42555.000000
1238.494375,1.031969,468067.000000,43485.000000
1243.170701,1.032981,479193.000000,44415.000000
1246.673029,1.034139,486758.000000,44996.000000
1250.171142,1.034505,495180.000000,45736.000000
1253.665041,1.033573,503918.000000,46643.000000
1257.154726,1.031406,511654.000000,47596.000000
1260.640196,1.029170,521154.000000,48730.000000
1264.121451,1.027870,534098.000000,50090.000000
1267.598492,1.028838,549524.000000,51422.000000
1271.071319,1.030445,564969.000000,52672.000000
1275.695199,1.032408,583497.000000,54154.000000
1279.158192,1.033930,596509.000000,55168.000000
1282.616970,1.036132,610137.000000,56143.000000
1286.071534,1.039233,621777.000000,56807.000000
1289.521884,1.041977,632911.000000,57460.000000
1292.968020,1.045704,643299.000000,57904.000000
1296.409940,1.052044,653998.000000,58014.000000
1299.847647,1.056652,662535.000000,58151.000000
1303.281139,1.061507,669534.000000,58112.000000
1307.852572,1.069808,680622.000000,57956.000000
1311.276231,1.075544,687613.000000,57783.000000
1314.695675,1.079169,692993.000000,57751.000000
1318.110904,1.083885,697587.000000,57506.000000
1321.521919,1.089600,703545.000000,57239.000000
1324.928720,1.093684,707997.000000,57062.000000
1328.331306,1.098466,710077.000000,56603.000000
1331.729678,1.103891,712333.000000,56078.000000
1335.123835,1.106569,715576.000000,55987.000000
1339.642823,1.110956,717691.000000,55588.000000
1343.027147,1.112772,716977.000000,55301.000000
1346.407256,1.113607,716577.000000,55164.000000
1349.783151,1.114998,716270.000000,54964.000000
1353.154831,1.114688,715315.000000,54930.000000
1356.522297,1.114955,713176.000000,54732.000000
1359.885549,1.116077,710971.000000,54422.000000
1363.244586,1.116788,708733.000000,54162.000000
1366.599408,1.117050,706319.000000,53945.000000
1371.065950,1.119126,701665.000000,53334.000000
1374.410939,1.118719,697460.000000,53064.000000
1377.751713,1.119160,691985.000000,52594.000000
1381.088274,1.119043,686523.000000,52193.000000
1384.420619,1.119648,680381.000000,51654.000000
1387.748751,1.119555,675468.000000,51292.000000
1391.072668,1.119980,671911.000000,50972.000000
1394.392370,1.117310,668723.000000,51043.000000
1397.707858,1.116558,666533.000000,50964.000000
1402.121953,1.115717,665113.000000,50954.000000
1405.427607,1.116899,665198.000000,50822.000000
1408.729047,1.116053,664935.000000,50901.000000
1412.026273,1.116585,664455.000000,50802.000000
1415.319284,1.116728,664556.000000,50793.000000
1418.608081,1.116417,664917.000000,50857.000000
1421.892663,1.116525,665017.000000,50852.000000
1425.173031,1.115027,664617.000000,50997.000000
1428.449184,1.115392,665359.000000,51011.000000
1431.721123,1.116768,666424.000000,50931.000000
1436.077153,1.115670,667155.000000,51116.000000
1439.339258,1.116574,668127.000000,51084.000000
1442.597149,1.116741,668698.000000,51108.000000
1445.850825,1.117092,669264.000000,51110.000000
1449.100287,1.117905,669273.000000,51015.000000
1452.345535,1.119229,669026.000000,50841.000000
1455.586568,1.119962,668707.000000,50731.000000
1458.823387,1.120507,668068.000000,50619.000000
1462.055991,1.120844,666684.000000,50475.000000
1466.359575,1.120727,665382.000000,50390.000000
1469.582345,1.121534,664120.000000,50201.000000
1472.800901,1.121939,662276.000000,50015.000000
1476.015243,1.120819,660385.000000,50001.000000
1479.225371,1.122336,658310.000000,49670.000000
1482.431284,1.122304,656313.000000,49523.000000
1485.632982,1.122458,654173.000000,49344.000000
1488.830466,1.123066,651677.000000,49087.000000
1492.023736,1.123482,649126.000000,48848.000000
1496.274873,1.123566,646247.000000,48622.000000
1499.458309,1.122874,643294.000000,48477.000000
1502.637531,1.122516,640417.000000,48300.000000
1505.812538,1.123250,637303.000000,47984.000000
1508.983330,1.124478,634074.000000,47606.000000
1512.149909,1.122478,630551.000000,47560.000000
1515.312273,1.123384,626579.000000,47162.000000
1518.470422,1.124370,623236.000000,46804.000000
1521.624357,1.124124,619556.000000,46554.000000
1525.823048,1.124958,614520.000000,46087.000000
1528.967149,1.123385,610731.000000,45969.000000
1532.107036,1.123542,606260.000000,45616.000000
1535.242709,1.124110,601771.000000,45219.000000
1538.374167,1.123390,597293.000000,44957.000000
1541.501410,1.123407,592533.000000,44597.000000
1544.624439,1.121836,587614.000000,44387.000000
1547.743254,1.122346,582008.000000,43912.000000
1550.857855,1.121730,576631.000000,43568.000000
1555.004099,1.122509,569180.000000,42928.000000
1558.108866,1.122696,563682.000000,42495.000000
1561.209418,1.121285,557265.000000,42148.000000
1564.305756,1.121475,551187.000000,41670.000000
1567.397879,1.119673,545545.000000,41415.000000
1570.485788,1.120717,539133.000000,40830.000000
1573.569483,1.119733,532551.000000,40423.000000
1576.648963,1.120295,525907.000000,39867.000000
1579.724229,1.117815,518938.000000,39564.000000
1583.818027,1.120392,509333.000000,38602.000000
1586.883459,1.120141,502458.000000,38103.000000
1589.944677,1.119572,494992.000000,37586.000000
1593.001680,1.116551,487232.000000,37255.000000
1596.054469,1.117079,480020.000000,36659.000000
1599.103043,1.118893,472168.000000,35909.000000
1602.147403,1.119042,464280.000000,35297.000000
1605.187548,1.118919,456706.000000,34731.000000
1608.223479,1.120185,448530.000000,34010.000000
1612.264832,1.120569,437205.000000,33122.000000
1615.290929,1.122086,429490.000000,32424.000000
1618.312812,1.124058,421504.000000,31677.000000
1621.330481,1.123399,413173.000000,31098.000000
1624.343935,1.126868,404553.000000,30207.000000
1627.353174,1.128337,396423.000000,29500.000000
1630.358200,1.131766,388513.000000,28684.000000
1633.359010,1.136062,380160.000000,27791.000000
1636.355607,1.137922,371598.000000,27049.000000
1640.344513,1.141603,360463.000000,26017.000000
1643.331275,1.146729,352069.000000,25113.000000
1646.313824,1.150142,343006.000000,24275.000000
1649.292158,1.153678,333872.000000,23437.000000
1652.266277,1.158247,324504.000000,22541.000000
1655.236182,1.162087,314053.000000,21623.000000
1658.201873,1.165941,302316.000000,20631.000000
1661.163349,1.171128,289087.000000,19494.000000
1664.120611,1.179159,274074.000000,18143.000000
1668.057070,1.185206,249318.000000,16276.000000
1671.004498,1.190272,227555.000000,14683.000000
1673.947712,1.189894,203186.000000,13122.000000
1676.886711,1.193350,178338.000000,11426.000000
1679.821496,1.187605,153876.000000,9990.000000
1682.752066,1.191417,131194.000000,8443.000000
1685.678422,1.201279,111238.000000,6998.000000
1688.600564,1.209370,94301.000000,5823.000000
1691.518491,1.199464,80350.000000,5076.000000
1695.402504,1.205081,65120.000000,4061.000000
1698.310598,1.211539,55907.000000,3435.000000
1701.214477,1.224173,48643.000000,2903.000000
