Method:,Hadamard 1,,
1267.598492,1.031608,549524.000000,51095.000000
1271.071319,1.033465,564969.000000,52307.000000
1275.695199,1.035095,583497.000000,53820.000000
1279.158192,1.036900,596509.000000,54792.000000
1282.616970,1.039408,610137.000000,55721.000000
1286.071534,1.042294,621777.000000,56408.000000
1289.521884,1.044882,632911.000000,57077.000000
1292.968020,1.049372,643299.000000,57417.000000
1296.409940,1.054702,653998.000000,57660.000000
1299.847647,1.059807,662535.000000,57730.000000
1303.281139,1.065335,669534.000000,57602.000000
1307.852572,1.071587,680622.000000,57719.000000
1311.276231,1.077306,687613.000000,57549.000000
1314.695675,1.083606,692993.000000,57164.000000
1318.110904,1.086362,697587.000000,57179.000000
1321.521919,1.093548,703545.000000,56721.000000
1324.928720,1.099184,707997.000000,56344.000000
1328.331306,1.103125,710077.000000,55999.000000
1331.729678,1.107288,712333.000000,55641.000000
1335.123835,1.111420,715576.000000,55365.000000
1339.642823,1.115425,717691.000000,55019.000000
1343.027147,1.116748,716977.000000,54797.000000
1346.407256,1.118484,716577.000000,54548.000000
1349.783151,1.120157,716270.000000,54315.000000
1353.154831,1.118843,715315.000000,54407.000000
1356.522297,1.119911,713176.000000,54111.000000
1359.885549,1.119917,710971.000000,53943.000000
1363.244586,1.121010,708733.000000,53638.000000
1366.599408,1.121468,706319.000000,53399.000000
1371.065950,1.123521,701665.000000,52797.000000
1374.410939,1.122699,697460.000000,52580.000000
1377.751713,1.123876,691985.000000,52026.000000
1381.088274,1.123585,686523.000000,51650.000000
1384.420619,1.123966,680381.000000,51143.000000
1387.748751,1.123006,675468.000000,50886.000000
1391.072668,1.123917,671911.000000,50512.000000
1394.392370,1.121757,668723.000000,50523.000000
1397.707858,1.121434,666533.000000,50395.000000
1402.121953,1.120879,665113.000000,50352.000000
1405.427607,1.121228,665198.000000,50318.000000
1408.729047,1.121488,664935.000000,50268.000000
1412.026273,1.120388,664455.000000,50359.000000
1415.319284,1.120998,664556.000000,50296.000000
1418.608081,1.120837,664917.000000,50342.000000
1421.892663,1.120851,665017.000000,50348.000000
1425.173031,1.120055,664617.000000,50410.000000
1428.449184,1.120763,665359.000000,50384.000000
1431.721123,1.121665,666424.000000,50360.000000
1436.077153,1.120506,667155.000000,50550.000000
1439.339258,1.121250,668127.000000,50537.000000
1442.597149,1.121999,668698.000000,50493.000000
1445.850825,1.122573,669264.000000,50469.000000
1449.100287,1.122252,669273.000000,50507.000000
1452.345535,1.122797,669026.000000,50425.000000
1455.586568,1.124748,668707.000000,50175.000000
1458.823387,1.124966,668068.000000,50102.000000
1462.055991,1.125185,666684.000000,49973.000000
1466.359575,1.125545,665382.000000,49834.000000
1469.582345,1.126677,664120.000000,49610.000000
1472.800901,1.126127,662276.000000,49535.000000
1476.015243,1.127021,660385.000000,49292.000000
1479.225371,1.126351,658310.000000,49213.000000
1482.431284,1.127066,656313.000000,48983.000000
1485.632982,1.126775,654173.000000,48856.000000
1488.830466,1.127164,651677.000000,48626.000000
1492.023736,1.127564,649126.000000,48391.000000
1496.274873,1.128272,646247.000000,48098.000000
1499.458309,1.127530,643294.000000,47960.000000
1502.637531,1.128619,640417.000000,47626.000000
1505.812538,1.128384,637303.000000,47420.000000
1508.983330,1.128244,634074.000000,47195.000000
1512.149909,1.127789,630551.000000,46982.000000
1515.312273,1.127659,626579.000000,46700.000000
1518.470422,1.128584,623236.000000,46352.000000
1521.624357,1.128078,619556.000000,46132.000000
1525.823048,1.128363,614520.000000,45727.000000
1528.967149,1.127848,610731.000000,45499.000000
1532.107036,1.129755,606260.000000,44968.000000
1535.242709,1.128066,601771.000000,44809.000000
1538.374167,1.128101,597293.000000,44472.000000
1541.501410,1.128569,592533.000000,44070.000000
1544.624439,1.125995,587614.000000,43964.000000
1547.743254,1.126041,582008.000000,43540.000000
1550.857855,1.127369,576631.000000,43006.000000
1555.004099,1.126942,569180.000000,42492.000000
1558.108866,1.128250,563682.000000,41955.000000
1561.209418,1.126134,557265.000000,41680.000000
1564.305756,1.125633,551187.000000,41273.000000
1567.397879,1.124672,545545.000000,40941.000000
1570.485788,1.124016,539133.000000,40521.000000
1573.569483,1.124768,532551.000000,39957.000000
1576.648963,1.124114,525907.000000,39518.000000
1579.724229,1.124508,518938.000000,38959.000000
1583.818027,1.123724,509333.000000,38307.000000
1586.883459,1.123045,502458.000000,37849.000000
1589.944677,1.123332,494992.000000,37262.000000
1593.001680,1.122490,487232.000000,36749.000000
1596.054469,1.123139,480020.000000,36151.000000
1599.103043,1.122756,472168.000000,35591.000000
1602.147403,1.125900,464280.000000,34744.000000
1605.187548,1.124330,456706.000000,34301.000000
1608.223479,1.124007,448530.000000,33712.000000
1612.264832,1.126217,437205.000000,32694.000000
1615.290929,1.126448,429490.000000,32100.000000
1618.312812,1.127914,421504.000000,31397.000000
1621.330481,1.127736,413173.000000,30789.000000
1624.343935,1.129333,404553.000000,30036.000000
1627.353174,1.131662,396423.000000,29275.000000
1630.358200,1.139110,388513.000000,28203.000000
1633.359010,1.140318,380160.000000,27520.000000
1636.355607,1.142003,371598.000000,26796.000000
1640.344513,1.145595,360463.000000,25779.000000
1643.331275,1.152632,352069.000000,24774.000000
1646.313824,1.154566,343006.000000,24029.000000
1649.292158,1.154866,333872.000000,23373.000000
1652.266277,1.162040,324504.000000,22345.000000
1655.236182,1.162992,314053.000000,21578.000000
1658.201873,1.168178,302316.000000,20525.000000
1661.163349,1.169105,289087.000000,19585.000000
1664.120611,1.173546,274074.000000,18379.000000
1668.057070,1.176776,249318.000000,16595.000000
1671.004498,1.171856,227555.000000,15319.000000
1673.947712,1.172602,203186.000000,13655.000000
1676.886711,1.169645,178338.000000,12067.000000
1679.821496,1.162029,153876.000000,10596.000000
1682.752066,1.159589,131194.000000,9085.000000
1685.678422,1.169170,111238.000000,7535.000000
1688.600564,1.172907,94301.000000,6333.000000
1691.518491,1.168829,80350.000000,5447.000000
1695.402504,1.173929,65120.000000,4363.000000
1698.310598,1.177624,55907.000000,3714.000000
1701.214477,1.177952,48643.000000,3229.000000
