Method:,Hadamard 1,,
1482.431284,1.136223,656313.000000,47961.000000
1485.632982,1.136801,654173.000000,47741.000000
1488.830466,1.136471,651677.000000,47595.000000
1492.023736,1.137137,649126.000000,47336.000000
1496.274873,1.137239,646247.000000,47115.000000
1499.458309,1.136626,643294.000000,46966.000000
1502.637531,1.137648,640417.000000,46646.000000
1505.812538,1.137323,637303.000000,46454.000000
1508.983330,1.138222,634074.000000,46123.000000
1512.149909,1.137113,630551.000000,45984.000000
1515.312273,1.138421,626579.000000,45557.000000
1518.470422,1.138094,623236.000000,45348.000000
1521.624357,1.137173,619556.000000,45176.000000
1525.823048,1.137995,614520.000000,44724.000000
1528.967149,1.137617,610731.000000,44487.000000
1532.107036,1.137423,606260.000000,44181.000000
1535.242709,1.137363,601771.000000,43860.000000
1538.374167,1.137469,597293.000000,43523.000000
1541.501410,1.136666,592533.000000,43256.000000
1544.624439,1.136949,587614.000000,42869.000000
1547.743254,1.135805,582008.000000,42572.000000
1550.857855,1.135431,576631.000000,42215.000000
1555.004099,1.136313,569180.000000,41585.000000
1558.108866,1.136021,563682.000000,41211.000000
1561.209418,1.135050,557265.000000,40833.000000
1564.305756,1.134295,551187.000000,40458.000000
1567.397879,1.134261,545545.000000,40047.000000
1570.485788,1.133781,539133.000000,39620.000000
1573.569483,1.133097,532551.000000,39198.000000
1576.648963,1.132458,525907.000000,38766.000000
1579.724229,1.133940,518938.000000,38122.000000
1583.818027,1.133191,509333.000000,37481.000000
1586.883459,1.132933,502458.000000,36997.000000
1589.944677,1.132698,494992.000000,36467.000000
1593.001680,1.131385,487232.000000,36004.000000
1596.054469,1.132354,480020.000000,35392.000000
1599.103043,1.132380,472168.000000,34811.000000
1602.147403,1.132627,464280.000000,34210.000000
1605.187548,1.133091,456706.000000,33616.000000
1608.223479,1.134292,448530.000000,32923.000000
1612.264832,1.134518,437205.000000,32075.000000
1615.290929,1.136494,429490.000000,31366.000000
1618.312812,1.137324,421504.000000,30724.000000
1621.330481,1.138663,413173.000000,30024.000000
1624.343935,1.140019,404553.000000,29306.000000
1627.353174,1.142188,396423.000000,28574.000000
1630.358200,1.147318,388513.000000,27675.000000
1633.359010,1.149488,380160.000000,26945.000000
1636.355607,1.151093,371598.000000,26241.000000
1640.344513,1.156720,360463.000000,25127.000000
1643.331275,1.159665,352069.000000,24376.000000
1646.313824,1.163145,343006.000000,23559.000000
1649.292158,1.164979,333872.000000,22835.000000
1652.266277,1.168206,324504.000000,22030.000000
1655.236182,1.170770,314053.000000,21195.000000
1658.201873,1.176574,302316.000000,20132.000000
1661.163349,1.175899,289087.000000,19281.000000
1664.120611,1.179087,274074.000000,18146.000000
1668.057070,1.176933,249318.000000,16589.000000
1671.004498,1.177075,227555.000000,15136.000000
1673.947712,1.169623,203186.000000,13749.000000
1676.886711,1.160246,178338.000000,12331.000000
1679.821496,1.156288,153876.000000,10737.000000
1682.752066,1.147846,131194.000000,9334.000000
1685.678422,1.158636,111238.000000,7720.000000
1688.600564,1.159404,94301.000000,6533.000000
1691.518491,1.161084,80350.000000,5545.000000
1695.402504,1.155512,65120.000000,4552.000000
1698.310598,1.159082,55907.000000,3876.000000
1701.214477,1.164707,48643.000000,3329.000000
