Method:,Hadamard 1,,
1082.435151,0.878947,271322.000000,35854.000000
1086.125723,0.875390,271668.000000,36195.000000
1089.812080,0.873483,272144.000000,36418.000000
1093.494224,0.869504,273135.000000,36887.000000
1097.172153,0.866157,273441.000000,37214.000000
1100.845867,0.865129,274759.000000,37482.000000
1104.515367,0.864591,276154.000000,37719.000000
1109.401478,0.863943,278191.000000,38054.000000
1113.061144,0.865350,279666.000000,38132.000000
1116.716596,0.869481,281465.000000,38014.000000
1120.367833,0.875686,283330.000000,37723.000000
1124.014856,0.883952,285720.000000,37324.000000
1127.657665,0.896282,287805.000000,36544.000000
1131.296259,0.909077,290051.000000,35760.000000
1134.930639,0.921522,292331.000000,35023.000000
1138.560804,0.935610,294917.000000,34205.000000
1143.394469,0.949884,298293.000000,33478.000000
1147.014801,0.959741,300985.000000,33022.000000
1150.630918,0.967433,304257.000000,32795.000000
1154.242821,0.974035,307712.000000,32667.000000
1157.850509,0.980030,310881.000000,32551.000000
1161.453983,0.983668,314276.000000,32632.000000
1165.053242,0.985793,318257.000000,32884.000000
1168.648287,0.989170,322819.000000,33097.000000
1172.239118,0.990797,326850.000000,33385.000000
1177.020337,0.992862,332795.000000,33831.000000
1180.601334,0.994618,338252.000000,34247.000000
1184.178116,0.996208,344529.000000,34755.000000
1187.750684,1.000078,351023.000000,35096.000000
1191.319038,1.004895,357082.000000,35308.000000
1194.883177,1.010796,364643.000000,35569.000000
1198.443102,1.016976,372656.000000,35837.000000
1201.998812,1.021075,379916.000000,36192.000000
1205.550308,1.024679,387104.000000,36572.000000
1210.279081,1.030537,398358.000000,37131.000000
1213.820743,1.033195,406330.000000,37643.000000
1217.358191,1.032821,414296.000000,38414.000000
1220.891424,1.031763,423100.000000,39326.000000
1224.420443,1.032001,431276.000000,40064.000000
1227.945248,1.031753,440314.000000,40927.000000
1231.465838,1.031468,449218.000000,41782.000000
1234.982214,1.031140,457807.000000,42613.000000
1238.494375,1.032438,468067.000000,43438.000000
1243.170701,1.033636,479193.000000,44348.000000
1246.673029,1.035154,486758.000000,44891.000000
1250.171142,1.034400,495180.000000,45747.000000
1253.665041,1.035028,503918.000000,46487.000000
1257.154726,1.032374,511654.000000,47490.000000
1260.640196,1.030223,521154.000000,48612.000000
1264.121451,1.028590,534098.000000,50007.000000
1267.598492,1.029582,549524.000000,51334.000000
1271.071319,1.030280,564969.000000,52692.000000
1275.695199,1.033179,583497.000000,54058.000000
1279.158192,1.035144,596509.000000,55014.000000
1282.616970,1.037503,610137.000000,55966.000000
1286.071534,1.039814,621777.000000,56731.000000
1289.521884,1.042961,632911.000000,57330.000000
1292.968020,1.047478,643299.000000,57668.000000
1296.409940,1.051782,653998.000000,58049.000000
1299.847647,1.056532,662535.000000,58167.000000
1303.281139,1.062098,669534.000000,58033.000000
1307.852572,1.069066,680622.000000,58055.000000
1311.276231,1.075319,687613.000000,57813.000000
1314.695675,1.079771,692993.000000,57671.000000
1318.110904,1.084339,697587.000000,57446.000000
1321.521919,1.090724,703545.000000,57091.000000
1324.928720,1.096089,707997.000000,56747.000000
1328.331306,1.099818,710077.000000,56427.000000
1331.729678,1.103264,712333.000000,56159.000000
1335.123835,1.107127,715576.000000,55915.000000
1339.642823,1.110808,717691.000000,55607.000000
1343.027147,1.112576,716977.000000,55326.000000
1346.407256,1.114734,716577.000000,55021.000000
1349.783151,1.114619,716270.000000,55012.000000
1353.154831,1.114348,715315.000000,54973.000000
1356.522297,1.115305,713176.000000,54688.000000
1359.885549,1.116045,710971.000000,54426.000000
1363.244586,1.117301,708733.000000,54098.000000
1366.599408,1.116487,706319.000000,54015.000000
1371.065950,1.119615,701665.000000,53274.000000
1374.410939,1.119424,697460.000000,52978.000000
1377.751713,1.120451,691985.000000,52438.000000
1381.088274,1.119876,686523.000000,52093.000000
1384.420619,1.119371,680381.000000,51687.000000
1387.748751,1.119487,675468.000000,51300.000000
1391.072668,1.120594,671911.000000,50900.000000
1394.392370,1.118435,668723.000000,50911.000000
1397.707858,1.117411,666533.000000,50864.000000
1402.121953,1.117459,665113.000000,50750.000000
1405.427607,1.117361,665198.000000,50768.000000
1408.729047,1.117172,664935.000000,50770.000000
1412.026273,1.116893,664455.000000,50766.000000
1415.319284,1.117464,664556.000000,50707.000000
1418.608081,1.116964,664917.000000,50793.000000
1421.892663,1.116909,665017.000000,50807.000000
1425.173031,1.115078,664617.000000,50991.000000
1428.449184,1.116202,665359.000000,50916.000000
1431.721123,1.117511,666424.000000,50844.000000
1436.077153,1.116231,667155.000000,51050.000000
1439.339258,1.117280,668127.000000,51001.000000
1442.597149,1.118435,668698.000000,50909.000000
1445.850825,1.117729,669264.000000,51035.000000
1449.100287,1.118331,669273.000000,50965.000000
1452.345535,1.119391,669026.000000,50822.000000
1455.586568,1.120142,668707.000000,50710.000000
1458.823387,1.119941,668068.000000,50685.000000
1462.055991,1.120603,666684.000000,50503.000000
1466.359575,1.120916,665382.000000,50368.000000
1469.582345,1.122062,664120.000000,50140.000000
1472.800901,1.121982,662276.000000,50010.000000
1476.015243,1.121714,660385.000000,49898.000000
1479.225371,1.122695,658310.000000,49629.000000
1482.431284,1.123578,656313.000000,49378.000000
1485.632982,1.122317,654173.000000,49360.000000
1488.830466,1.123190,651677.000000,49073.000000
1492.023736,1.123065,649126.000000,48895.000000
1496.274873,1.123878,646247.000000,48587.000000
1499.458309,1.122972,643294.000000,48466.000000
1502.637531,1.122912,640417.000000,48256.000000
1505.812538,1.124428,637303.000000,47854.000000
1508.983330,1.124478,634074.000000,47606.000000
1512.149909,1.123942,630551.000000,47400.000000
1515.312273,1.123586,626579.000000,47140.000000
1518.470422,1.124268,623236.000000,46815.000000
1521.624357,1.124833,619556.000000,46478.000000
1525.823048,1.124167,614520.000000,46171.000000
1528.967149,1.123546,610731.000000,45952.000000
1532.107036,1.122762,606260.000000,45698.000000
1535.242709,1.123592,601771.000000,45273.000000
1538.374167,1.124009,597293.000000,44893.000000
1541.501410,1.123777,592533.000000,44559.000000
1544.624439,1.121641,587614.000000,44407.000000
1547.743254,1.121891,582008.000000,43958.000000
1550.857855,1.121970,576631.000000,43544.000000
1555.004099,1.122641,569180.000000,42915.000000
1558.108866,1.122942,563682.000000,42471.000000
1561.209418,1.121615,557265.000000,42116.000000
1564.305756,1.120778,551187.000000,41737.000000
1567.397879,1.120712,545545.000000,41316.000000
1570.485788,1.120855,539133.000000,40817.000000
1573.569483,1.120173,532551.000000,40382.000000
1576.648963,1.119490,525907.000000,39941.000000
1579.724229,1.119807,518938.000000,39383.000000
1583.818027,1.118797,509333.000000,38744.000000
1586.883459,1.119514,502458.000000,38158.000000
1589.944677,1.118983,494992.000000,37637.000000
1593.001680,1.117625,487232.000000,37163.000000
1596.054469,1.118372,480020.000000,36550.000000
1599.103043,1.117891,472168.000000,35992.000000
1602.147403,1.121770,464280.000000,35076.000000
1605.187548,1.120172,456706.000000,34631.000000
1608.223479,1.119611,448530.000000,34055.000000
1612.264832,1.121133,437205.000000,33079.000000
1615.290929,1.121350,429490.000000,32479.000000
1618.312812,1.122825,421504.000000,31767.000000
1621.330481,1.124770,413173.000000,31000.000000
1624.343935,1.126020,404553.000000,30266.000000
1627.353174,1.128985,396423.000000,29456.000000
1630.358200,1.134165,388513.000000,28526.000000
1633.359010,1.135844,380160.000000,27805.000000
1636.355607,1.140014,371598.000000,26919.000000
1640.344513,1.143393,360463.000000,25910.000000
1643.331275,1.147144,352069.000000,25089.000000
1646.313824,1.149445,343006.000000,24314.000000
1649.292158,1.152143,333872.000000,23520.000000
1652.266277,1.156785,324504.000000,22617.000000
1655.236182,1.161284,314053.000000,21663.000000
1658.201873,1.164428,302316.000000,20703.000000
1661.163349,1.168507,289087.000000,19612.000000
1664.120611,1.174848,274074.000000,18324.000000
1668.057070,1.179875,249318.000000,16477.000000
1671.004498,1.183376,227555.000000,14918.000000
1673.947712,1.183194,203186.000000,13326.000000
1676.886711,1.181243,178338.000000,11749.000000
1679.821496,1.177805,153876.000000,10218.000000
1682.752066,1.176949,131194.000000,8729.000000
1685.678422,1.185197,111238.000000,7262.000000
1688.600564,1.190899,94301.000000,6076.000000
1691.518491,1.186567,80350.000000,5229.000000
1695.402504,1.194204,65120.000000,4164.000000
1698.310598,1.186842,55907.000000,3636.000000
1701.214477,1.188434,48643.000000,3152.000000
