Method:,Hadamard 1,,
1264.121451,1.031474,534098.000000,49676.000000
1267.598492,1.033107,549524.000000,50919.000000
1271.071319,1.034912,564969.000000,52133.000000
1275.695199,1.036801,583497.000000,53609.000000
1279.158192,1.037439,596509.000000,54724.000000
1282.616970,1.040571,610137.000000,55572.000000
1286.071534,1.043103,621777.000000,56303.000000
1289.521884,1.046207,632911.000000,56903.000000
1292.968020,1.050304,643299.000000,57294.000000
1296.409940,1.056060,653998.000000,57480.000000
1299.847647,1.060364,662535.000000,57656.000000
1303.281139,1.065199,669534.000000,57620.000000
1307.852572,1.073170,680622.000000,57509.000000
1311.276231,1.078599,687613.000000,57378.000000
1314.695675,1.082900,692993.000000,57257.000000
1318.110904,1.088341,697587.000000,56919.000000
1321.521919,1.094291,703545.000000,56624.000000
1324.928720,1.099315,707997.000000,56327.000000
1328.331306,1.104111,710077.000000,55872.000000
1331.729678,1.108507,712333.000000,55485.000000
1335.123835,1.112300,715576.000000,55253.000000
1339.642823,1.116983,717691.000000,54822.000000
1343.027147,1.118122,716977.000000,54624.000000
1346.407256,1.121191,716577.000000,54209.000000
1349.783151,1.120989,716270.000000,54211.000000
1353.154831,1.120811,715315.000000,54161.000000
1356.522297,1.121680,713176.000000,53891.000000
1359.885549,1.122250,710971.000000,53654.000000
1363.244586,1.123373,708733.000000,53347.000000
1366.599408,1.123489,706319.000000,53151.000000
1371.065950,1.124847,701665.000000,52636.000000
1374.410939,1.125682,697460.000000,52220.000000
1377.751713,1.126699,691985.000000,51689.000000
1381.088274,1.126690,686523.000000,51282.000000
1384.420619,1.126128,680381.000000,50889.000000
1387.748751,1.126184,675468.000000,50515.000000
1391.072668,1.125752,671911.000000,50299.000000
1394.392370,1.124620,668723.000000,50191.000000
1397.707858,1.124140,666533.000000,50082.000000
1402.121953,1.123413,665113.000000,50059.000000
1405.427607,1.123035,665198.000000,50109.000000
1408.729047,1.123453,664935.000000,50041.000000
1412.026273,1.123409,664455.000000,50010.000000
1415.319284,1.123362,664556.000000,50023.000000
1418.608081,1.124180,664917.000000,49956.000000
1421.892663,1.123871,665017.000000,49999.000000
1425.173031,1.122604,664617.000000,50115.000000
1428.449184,1.122733,665359.000000,50156.000000
1431.721123,1.123852,666424.000000,50107.000000
1436.077153,1.123506,667155.000000,50202.000000
1439.339258,1.123688,668127.000000,50254.000000
1442.597149,1.124051,668698.000000,50255.000000
1445.850825,1.125950,669264.000000,50078.000000
1449.100287,1.125540,669273.000000,50126.000000
1452.345535,1.125891,669026.000000,50067.000000
1455.586568,1.127553,668707.000000,49852.000000
1458.823387,1.127940,668068.000000,49760.000000
1462.055991,1.127214,666684.000000,49740.000000
1466.359575,1.128150,665382.000000,49536.000000
1469.582345,1.129144,664120.000000,49329.000000
1472.800901,1.128836,662276.000000,49227.000000
1476.015243,1.128212,660385.000000,49157.000000
1479.225371,1.130109,658310.000000,48789.000000
1482.431284,1.129136,656313.000000,48750.000000
1485.632982,1.129834,654173.000000,48513.000000
1488.830466,1.130904,651677.000000,48209.000000
1492.023736,1.131151,649126.000000,47993.000000
1496.274873,1.130508,646247.000000,47851.000000
1499.458309,1.130812,643294.000000,47599.000000
1502.637531,1.131216,640417.000000,47342.000000
1505.812538,1.131777,637303.000000,47051.000000
1508.983330,1.131699,634074.000000,46821.000000
1512.149909,1.130264,630551.000000,46715.000000
1515.312273,1.130589,626579.000000,46386.000000
1518.470422,1.131338,623236.000000,46059.000000
1521.624357,1.131509,619556.000000,45769.000000
1525.823048,1.130763,614520.000000,45475.000000
1528.967149,1.130913,610731.000000,45179.000000
1532.107036,1.131934,606260.000000,44743.000000
1535.242709,1.131472,601771.000000,44459.000000
1538.374167,1.131778,597293.000000,44097.000000
1541.501410,1.130763,592533.000000,43848.000000
1544.624439,1.129715,587614.000000,43589.000000
1547.743254,1.129576,582008.000000,43187.000000
1550.857855,1.129505,576631.000000,42795.000000
1555.004099,1.129906,569180.000000,42203.000000
1558.108866,1.128458,563682.000000,41935.000000
1561.209418,1.129187,557265.000000,41388.000000
1564.305756,1.128039,551187.000000,41045.000000
1567.397879,1.127364,545545.000000,40688.000000
1570.485788,1.127675,539133.000000,40181.000000
1573.569483,1.127647,532551.000000,39693.000000
1576.648963,1.127102,525907.000000,39247.000000
1579.724229,1.127113,518938.000000,38726.000000
1583.818027,1.126738,509333.000000,38042.000000
1586.883459,1.126953,502458.000000,37510.000000
1589.944677,1.126244,494992.000000,37013.000000
1593.001680,1.123330,487232.000000,36678.000000
1596.054469,1.124788,480020.000000,36014.000000
1599.103043,1.125990,472168.000000,35327.000000
1602.147403,1.128018,464280.000000,34575.000000
1605.187548,1.126857,456706.000000,34102.000000
1608.223479,1.127538,448530.000000,33439.000000
1612.264832,1.127921,437205.000000,32566.000000
1615.290929,1.129285,429490.000000,31891.000000
1618.312812,1.129493,421504.000000,31283.000000
1621.330481,1.131789,413173.000000,30503.000000
1624.343935,1.132730,404553.000000,29802.000000
1627.353174,1.135147,396423.000000,29041.000000
1630.358200,1.140545,388513.000000,28110.000000
1633.359010,1.140792,380160.000000,27490.000000
1636.355607,1.144963,371598.000000,26614.000000
1640.344513,1.148536,360463.000000,25605.000000
1643.331275,1.153948,352069.000000,24699.000000
1646.313824,1.155181,343006.000000,23995.000000
1649.292158,1.157250,333872.000000,23245.000000
1652.266277,1.162623,324504.000000,22315.000000
1655.236182,1.166163,314053.000000,21421.000000
1658.201873,1.167438,302316.000000,20560.000000
1661.163349,1.169016,289087.000000,19589.000000
1664.120611,1.173451,274074.000000,18383.000000
1668.057070,1.170463,249318.000000,16838.000000
1671.004498,1.169087,227555.000000,15417.000000
1673.947712,1.165004,203186.000000,13896.000000
1676.886711,1.154369,178338.000000,12499.000000
1679.821496,1.149028,153876.000000,10918.000000
1682.752066,1.148265,131194.000000,9325.000000
1685.678422,1.152935,111238.000000,7822.000000
1688.600564,1.148377,94301.000000,6701.000000
1691.518491,1.150867,80350.000000,5677.000000
1695.402504,1.154464,65120.000000,4563.000000
1698.310598,1.153627,55907.000000,3925.000000
1701.214477,1.163534,48643.000000,3338.000000
