Method:,Hadamard 1,,
1425.173031,1.124401,664617.000000,49908.000000
1428.449184,1.122569,665359.000000,50175.000000
1431.721123,1.123913,666424.000000,50100.000000
1436.077153,1.123757,667155.000000,50173.000000
1439.339258,1.124735,668127.000000,50133.000000
1442.597149,1.125904,668698.000000,50041.000000
1445.850825,1.125162,669264.000000,50169.000000
1449.100287,1.125818,669273.000000,50094.000000
1452.345535,1.125935,669026.000000,50062.000000
1455.586568,1.127161,668707.000000,49897.000000
1458.823387,1.128936,668068.000000,49646.000000
1462.055991,1.128508,666684.000000,49592.000000
1466.359575,1.128571,665382.000000,49488.000000
1469.582345,1.128951,664120.000000,49351.000000
1472.800901,1.130099,662276.000000,49084.000000
1476.015243,1.129442,660385.000000,49018.000000
1479.225371,1.130126,658310.000000,48787.000000
1482.431284,1.130779,656313.000000,48566.000000
1485.632982,1.129799,654173.000000,48517.000000
1488.830466,1.130715,651677.000000,48230.000000
1492.023736,1.130283,649126.000000,48089.000000
1496.274873,1.131025,646247.000000,47794.000000
1499.458309,1.131003,643294.000000,47578.000000
1502.637531,1.131088,640417.000000,47356.000000
1505.812538,1.132202,637303.000000,47005.000000
1508.983330,1.131477,634074.000000,46845.000000
1512.149909,1.131913,630551.000000,46538.000000
1515.312273,1.130982,626579.000000,46344.000000
1518.470422,1.131555,623236.000000,46036.000000
1521.624357,1.132193,619556.000000,45697.000000
1525.823048,1.132323,614520.000000,45312.000000
1528.967149,1.131712,610731.000000,45096.000000
1532.107036,1.130819,606260.000000,44858.000000
1535.242709,1.131345,601771.000000,44472.000000
1538.374167,1.131453,597293.000000,44130.000000
1541.501410,1.131556,592533.000000,43768.000000
1544.624439,1.129586,587614.000000,43602.000000
1547.743254,1.130119,582008.000000,43133.000000
1550.857855,1.129840,576631.000000,42762.000000
1555.004099,1.129999,569180.000000,42194.000000
1558.108866,1.129754,563682.000000,41810.000000
1561.209418,1.129838,557265.000000,41326.000000
1564.305756,1.128261,551187.000000,41024.000000
1567.397879,1.127033,545545.000000,40719.000000
1570.485788,1.128075,539133.000000,40144.000000
1573.569483,1.127757,532551.000000,39683.000000
1576.648963,1.128344,525907.000000,39135.000000
1579.724229,1.126362,518938.000000,38793.000000
1583.818027,1.126670,509333.000000,38048.000000
1586.883459,1.127219,502458.000000,37487.000000
1589.944677,1.126807,494992.000000,36965.000000
1593.001680,1.125514,487232.000000,36494.000000
1596.054469,1.125331,480020.000000,35969.000000
1599.103043,1.125769,472168.000000,35345.000000
1602.147403,1.129856,464280.000000,34429.000000
1605.187548,1.126895,456706.000000,34099.000000
1608.223479,1.128357,448530.000000,33376.000000
1612.264832,1.128401,437205.000000,32530.000000
1615.290929,1.128632,429490.000000,31939.000000
1618.312812,1.130856,421504.000000,31185.000000
1621.330481,1.131519,413173.000000,30522.000000
1624.343935,1.133912,404553.000000,29721.000000
1627.353174,1.135581,396423.000000,29012.000000
1630.358200,1.140545,388513.000000,28110.000000
1633.359010,1.142628,380160.000000,27374.000000
1636.355607,1.144816,371598.000000,26623.000000
1640.344513,1.150491,360463.000000,25490.000000
1643.331275,1.154124,352069.000000,24689.000000
1646.313824,1.157449,343006.000000,23870.000000
1649.292158,1.160551,333872.000000,23069.000000
1652.266277,1.162701,324504.000000,22311.000000
1655.236182,1.166812,314053.000000,21389.000000
1658.201873,1.167797,302316.000000,20543.000000
1661.163349,1.172399,289087.000000,19437.000000
1664.120611,1.171871,274074.000000,18450.000000
1668.057070,1.171005,249318.000000,16817.000000
1671.004498,1.173020,227555.000000,15278.000000
1673.947712,1.162542,203186.000000,13975.000000
1676.886711,1.157122,178338.000000,12420.000000
1679.821496,1.150742,153876.000000,10875.000000
1682.752066,1.140602,131194.000000,9491.000000
1685.678422,1.152048,111238.000000,7838.000000
1688.600564,1.147276,94301.000000,6718.000000
1691.518491,1.152323,80350.000000,5658.000000
1695.402504,1.146542,65120.000000,4647.000000
1698.310598,1.156513,55907.000000,3899.000000
1701.214477,1.156436,48643.000000,3393.000000
