Method:,Hadamard 1,,
1307.852572,1.071316,680622.000000,57755.000000
1311.276231,1.077880,687613.000000,57473.000000
1314.695675,1.081137,692993.000000,57490.000000
1318.110904,1.087046,697587.000000,57089.000000
1321.521919,1.093142,703545.000000,56774.000000
1324.928720,1.098037,707997.000000,56493.000000
1328.331306,1.102219,710077.000000,56116.000000
1331.729678,1.106843,712333.000000,55698.000000
1335.123835,1.110191,715576.000000,55522.000000
1339.642823,1.114550,717691.000000,55130.000000
1343.027147,1.115980,716977.000000,54894.000000
1346.407256,1.117697,716577.000000,54647.000000
1349.783151,1.119031,716270.000000,54456.000000
1353.154831,1.117934,715315.000000,54521.000000
1356.522297,1.119614,713176.000000,54148.000000
1359.885549,1.121280,710971.000000,53774.000000
1363.244586,1.120411,708733.000000,53712.000000
1366.599408,1.121875,706319.000000,53349.000000
1371.065950,1.122945,701665.000000,52867.000000
1374.410939,1.122988,697460.000000,52545.000000
1377.751713,1.124219,691985.000000,51985.000000
1381.088274,1.123635,686523.000000,51644.000000
1384.420619,1.123813,680381.000000,51161.000000
1387.748751,1.122930,675468.000000,50895.000000
1391.072668,1.124709,671911.000000,50420.000000
1394.392370,1.121568,668723.000000,50545.000000
1397.707858,1.121598,666533.000000,50376.000000
1402.121953,1.120629,665113.000000,50381.000000
1405.427607,1.121064,665198.000000,50337.000000
1408.729047,1.120616,664935.000000,50369.000000
1412.026273,1.121485,664455.000000,50232.000000
1415.319284,1.121811,664556.000000,50202.000000
1418.608081,1.121096,664917.000000,50312.000000
1421.892663,1.121083,665017.000000,50321.000000
1425.173031,1.120675,664617.000000,50338.000000
1428.449184,1.120703,665359.000000,50391.000000
1431.721123,1.121174,666424.000000,50417.000000
1436.077153,1.120128,667155.000000,50594.000000
1439.339258,1.120254,668127.000000,50653.000000
1442.597149,1.121715,668698.000000,50526.000000
1445.850825,1.122676,669264.000000,50457.000000
1449.100287,1.121745,669273.000000,50566.000000
1452.345535,1.122892,669026.000000,50414.000000
1455.586568,1.124316,668707.000000,50225.000000
1458.823387,1.124957,668068.000000,50103.000000
1462.055991,1.124663,666684.000000,50033.000000
1466.359575,1.125310,665382.000000,49861.000000
1469.582345,1.126319,664120.000000,49651.000000
1472.800901,1.125724,662276.000000,49581.000000
1476.015243,1.125903,660385.000000,49419.000000
1479.225371,1.127128,658310.000000,49125.000000
1482.431284,1.126791,656313.000000,49014.000000
1485.632982,1.126570,654173.000000,48879.000000
1488.830466,1.127396,651677.000000,48600.000000
1492.023736,1.127852,649126.000000,48359.000000
1496.274873,1.128344,646247.000000,48090.000000
1499.458309,1.127630,643294.000000,47949.000000
1502.637531,1.127253,640417.000000,47776.000000
1505.812538,1.128293,637303.000000,47430.000000
1508.983330,1.128585,634074.000000,47158.000000
1512.149909,1.127955,630551.000000,46964.000000
1515.312273,1.127966,626579.000000,46667.000000
1518.470422,1.128565,623236.000000,46354.000000
1521.624357,1.127918,619556.000000,46149.000000
1525.823048,1.128943,614520.000000,45666.000000
1528.967149,1.128431,610731.000000,45438.000000
1532.107036,1.128338,606260.000000,45115.000000
1535.242709,1.128415,601771.000000,44773.000000
1538.374167,1.128834,597293.000000,44397.000000
1541.501410,1.129053,592533.000000,44021.000000
1544.624439,1.126232,587614.000000,43940.000000
1547.743254,1.127219,582008.000000,43422.000000
1550.857855,1.126703,576631.000000,43072.000000
1555.004099,1.126381,569180.000000,42547.000000
1558.108866,1.126206,563682.000000,42153.000000
1561.209418,1.125999,557265.000000,41693.000000
1564.305756,1.125401,551187.000000,41295.000000
1567.397879,1.124555,545545.000000,40952.000000
1570.485788,1.125336,539133.000000,40398.000000
1573.569483,1.124236,532551.000000,40006.000000
1576.648963,1.124741,525907.000000,39461.000000
1579.724229,1.124140,518938.000000,38992.000000
1583.818027,1.124711,509333.000000,38220.000000
1586.883459,1.124770,502458.000000,37699.000000
1589.944677,1.125014,494992.000000,37118.000000
1593.001680,1.123093,487232.000000,36698.000000
1596.054469,1.121424,480020.000000,36294.000000
1599.103043,1.121258,472168.000000,35714.000000
1602.147403,1.123793,464280.000000,34913.000000
1605.187548,1.123824,456706.000000,34341.000000
1608.223479,1.123955,448530.000000,33716.000000
1612.264832,1.126270,437205.000000,32690.000000
1615.290929,1.125745,429490.000000,32152.000000
1618.312812,1.128190,421504.000000,31377.000000
1621.330481,1.127088,413173.000000,30835.000000
1624.343935,1.130100,404553.000000,29983.000000
1627.353174,1.131469,396423.000000,29288.000000
1630.358200,1.139079,388513.000000,28205.000000
1633.359010,1.139089,380160.000000,27598.000000
1636.355607,1.141744,371598.000000,26812.000000
1640.344513,1.145713,360463.000000,25772.000000
1643.331275,1.148393,352069.000000,25017.000000
1646.313824,1.153663,343006.000000,24079.000000
1649.292158,1.155237,333872.000000,23353.000000
1652.266277,1.160468,324504.000000,22426.000000
1655.236182,1.165474,314053.000000,21455.000000
1658.201873,1.167016,302316.000000,20580.000000
1661.163349,1.166320,289087.000000,19711.000000
1664.120611,1.173853,274074.000000,18366.000000
1668.057070,1.172013,249318.000000,16778.000000
1671.004498,1.172111,227555.000000,15310.000000
1673.947712,1.169465,203186.000000,13754.000000
1676.886711,1.158383,178338.000000,12384.000000
1679.821496,1.152984,153876.000000,10819.000000
1682.752066,1.151444,131194.000000,9257.000000
1685.678422,1.153046,111238.000000,7820.000000
1688.600564,1.161937,94301.000000,6495.000000
1691.518491,1.161711,80350.000000,5537.000000
1695.402504,1.163893,65120.000000,4465.000000
1698.310598,1.153516,55907.000000,3926.000000
1701.214477,1.164315,48643.000000,3332.000000
