Method:,Hadamard 1,,
1384.420619,1.132074,680381.000000,50197.000000
1387.748751,1.132053,675468.000000,49837.000000
1391.072668,1.131786,671911.000000,49605.000000
1394.392370,1.130229,668723.000000,49547.000000
1397.707858,1.129401,666533.000000,49479.000000
1402.121953,1.128650,665113.000000,49459.000000
1405.427607,1.130192,665198.000000,49290.000000
1408.729047,1.130435,664935.000000,49243.000000
1412.026273,1.129865,664455.000000,49272.000000
1415.319284,1.129429,664556.000000,49329.000000
1418.608081,1.129146,664917.000000,49388.000000
1421.892663,1.130083,665017.000000,49289.000000
1425.173031,1.128177,664617.000000,49476.000000
1428.449184,1.128837,665359.000000,49456.000000
1431.721123,1.129540,666424.000000,49455.000000
1436.077153,1.129499,667155.000000,49514.000000
1439.339258,1.130131,668127.000000,49514.000000
1442.597149,1.130064,668698.000000,49564.000000
1445.850825,1.130116,669264.000000,49600.000000
1449.100287,1.131753,669273.000000,49414.000000
1452.345535,1.131848,669026.000000,49385.000000
1455.586568,1.133483,668707.000000,49176.000000
1458.823387,1.132838,668068.000000,49202.000000
1462.055991,1.133210,666684.000000,49058.000000
1466.359575,1.134438,665382.000000,48824.000000
1469.582345,1.134700,664120.000000,48702.000000
1472.800901,1.134948,662276.000000,48539.000000
1476.015243,1.135230,660385.000000,48369.000000
1479.225371,1.136096,658310.000000,48121.000000
1482.431284,1.136558,656313.000000,47924.000000
1485.632982,1.135629,654173.000000,47870.000000
1488.830466,1.135887,651677.000000,47659.000000
1492.023736,1.137293,649126.000000,47319.000000
1496.274873,1.137332,646247.000000,47105.000000
1499.458309,1.137227,643294.000000,46901.000000
1502.637531,1.137239,640417.000000,46690.000000
1505.812538,1.136874,637303.000000,46502.000000
1508.983330,1.138345,634074.000000,46110.000000
1512.149909,1.137993,630551.000000,45891.000000
1515.312273,1.137364,626579.000000,45668.000000
1518.470422,1.137903,623236.000000,45368.000000
1521.624357,1.137548,619556.000000,45137.000000
1525.823048,1.137588,614520.000000,44766.000000
1528.967149,1.137022,610731.000000,44548.000000
1532.107036,1.137335,606260.000000,44190.000000
1535.242709,1.138493,601771.000000,43746.000000
1538.374167,1.138318,597293.000000,43438.000000
1541.501410,1.136998,592533.000000,43223.000000
1544.624439,1.137395,587614.000000,42825.000000
1547.743254,1.136274,582008.000000,42526.000000
1550.857855,1.135678,576631.000000,42191.000000
1555.004099,1.134396,569180.000000,41769.000000
1558.108866,1.135252,563682.000000,41284.000000
1561.209418,1.134806,557265.000000,40856.000000
1564.305756,1.133780,551187.000000,40506.000000
1567.397879,1.133199,545545.000000,40145.000000
1570.485788,1.134275,539133.000000,39575.000000
1573.569483,1.133330,532551.000000,39177.000000
1576.648963,1.133479,525907.000000,38675.000000
1579.724229,1.133200,518938.000000,38187.000000
1583.818027,1.133017,509333.000000,37496.000000
1586.883459,1.133756,502458.000000,36927.000000
1589.944677,1.132793,494992.000000,36459.000000
1593.001680,1.130939,487232.000000,36041.000000
1596.054469,1.130786,480020.000000,35520.000000
1599.103043,1.131670,472168.000000,34868.000000
1602.147403,1.132652,464280.000000,34208.000000
1605.187548,1.132613,456706.000000,33653.000000
1608.223479,1.134094,448530.000000,32938.000000
1612.264832,1.134938,437205.000000,32044.000000
1615.290929,1.134849,429490.000000,31485.000000
1618.312812,1.136364,421504.000000,30792.000000
1621.330481,1.138678,413173.000000,30023.000000
1624.343935,1.138998,404553.000000,29375.000000
1627.353174,1.141854,396423.000000,28596.000000
1630.358200,1.146628,388513.000000,27719.000000
1633.359010,1.149553,380160.000000,26941.000000
1636.355607,1.152967,371598.000000,26128.000000
1640.344513,1.156582,360463.000000,25135.000000
1643.331275,1.159630,352069.000000,24378.000000
1646.313824,1.161967,343006.000000,23623.000000
1649.292158,1.164789,333872.000000,22845.000000
1652.266277,1.170756,324504.000000,21901.000000
1655.236182,1.171734,314053.000000,21148.000000
1658.201873,1.172580,302316.000000,20318.000000
1661.163349,1.175876,289087.000000,19282.000000
1664.120611,1.178776,274074.000000,18159.000000
1668.057070,1.181645,249318.000000,16410.000000
1671.004498,1.175843,227555.000000,15179.000000
1673.947712,1.169118,203186.000000,13765.000000
1676.886711,1.164813,178338.000000,12202.000000
1679.821496,1.155682,153876.000000,10752.000000
1682.752066,1.151256,131194.000000,9261.000000
1685.678422,1.152991,111238.000000,7821.000000
1688.600564,1.156621,94301.000000,6575.000000
1691.518491,1.159131,80350.000000,5570.000000
1695.402504,1.154845,65120.000000,4559.000000
1698.310598,1.151199,55907.000000,3947.000000
1701.214477,1.168112,48643.000000,3303.000000
