Method:,Hadamard 1,,
1339.642823,1.116073,717691.000000,54937.000000
1343.027147,1.117740,716977.000000,54672.000000
1346.407256,1.120319,716577.000000,54318.000000
1349.783151,1.120277,716270.000000,54300.000000
1353.154831,1.121228,715315.000000,54109.000000
1356.522297,1.121834,713176.000000,53872.000000
1359.885549,1.122201,710971.000000,53660.000000
1363.244586,1.122998,708733.000000,53393.000000
1366.599408,1.123743,706319.000000,53120.000000
1371.065950,1.125210,701665.000000,52592.000000
1374.410939,1.125541,697460.000000,52237.000000
1377.751713,1.125139,691985.000000,51875.000000
1381.088274,1.126335,686523.000000,51324.000000
1384.420619,1.126743,680381.000000,50817.000000
1387.748751,1.126064,675468.000000,50529.000000
1391.072668,1.126055,671911.000000,50264.000000
1394.392370,1.124828,668723.000000,50167.000000
1397.707858,1.123083,666533.000000,50204.000000
1402.121953,1.123335,665113.000000,50068.000000
1405.427607,1.123477,665198.000000,50058.000000
1408.729047,1.124026,664935.000000,49975.000000
1412.026273,1.122299,664455.000000,50138.000000
1415.319284,1.124179,664556.000000,49929.000000
1418.608081,1.123615,664917.000000,50021.000000
1421.892663,1.122709,665017.000000,50133.000000
1425.173031,1.121453,664617.000000,50248.000000
1428.449184,1.122300,665359.000000,50206.000000
1431.721123,1.123203,666424.000000,50182.000000
1436.077153,1.122702,667155.000000,50295.000000
1439.339258,1.123637,668127.000000,50260.000000
1442.597149,1.124414,668698.000000,50213.000000
1445.850825,1.123995,669264.000000,50304.000000
1449.100287,1.124977,669273.000000,50191.000000
1452.345535,1.125085,669026.000000,50160.000000
1455.586568,1.126370,668707.000000,49988.000000
1458.823387,1.127879,668068.000000,49767.000000
1462.055991,1.128281,666684.000000,49618.000000
1466.359575,1.128010,665382.000000,49552.000000
1469.582345,1.127791,664120.000000,49483.000000
1472.800901,1.128871,662276.000000,49223.000000
1476.015243,1.128769,660385.000000,49094.000000
1479.225371,1.128571,658310.000000,48962.000000
1482.431284,1.130368,656313.000000,48612.000000
1485.632982,1.128592,654173.000000,48652.000000
1488.830466,1.130400,651677.000000,48265.000000
1492.023736,1.130021,649126.000000,48118.000000
1496.274873,1.130807,646247.000000,47818.000000
1499.458309,1.129782,643294.000000,47712.000000
1502.637531,1.130245,640417.000000,47448.000000
1505.812538,1.131703,637303.000000,47059.000000
1508.983330,1.131319,634074.000000,46862.000000
1512.149909,1.130692,630551.000000,46669.000000
1515.312273,1.130795,626579.000000,46364.000000
1518.470422,1.131168,623236.000000,46077.000000
1521.624357,1.130845,619556.000000,45839.000000
1525.823048,1.131251,614520.000000,45424.000000
1528.967149,1.130904,610731.000000,45180.000000
1532.107036,1.130519,606260.000000,44889.000000
1535.242709,1.129902,601771.000000,44620.000000
1538.374167,1.130746,597293.000000,44202.000000
1541.501410,1.131229,592533.000000,43801.000000
1544.624439,1.128998,587614.000000,43661.000000
1547.743254,1.130049,582008.000000,43140.000000
1550.857855,1.129201,576631.000000,42825.000000
1555.004099,1.129320,569180.000000,42260.000000
1558.108866,1.129931,563682.000000,41793.000000
1561.209418,1.128590,557265.000000,41445.000000
1564.305756,1.127647,551187.000000,41082.000000
1567.397879,1.126170,545545.000000,40800.000000
1570.485788,1.126984,539133.000000,40245.000000
1573.569483,1.127483,532551.000000,39708.000000
1576.648963,1.126925,525907.000000,39263.000000
1579.724229,1.126082,518938.000000,38818.000000
1583.818027,1.126008,509333.000000,38106.000000
1586.883459,1.126837,502458.000000,37520.000000
1589.944677,1.126338,494992.000000,37005.000000
1593.001680,1.124065,487232.000000,36616.000000
1596.054469,1.124161,480020.000000,36066.000000
1599.103043,1.124885,472168.000000,35417.000000
1602.147403,1.126926,464280.000000,34662.000000
1605.187548,1.127252,456706.000000,34071.000000
1608.223479,1.126358,448530.000000,33530.000000
1612.264832,1.128521,437205.000000,32521.000000
1615.290929,1.129898,429490.000000,31846.000000
1618.312812,1.130633,421504.000000,31201.000000
1621.330481,1.132416,413173.000000,30459.000000
1624.343935,1.132672,404553.000000,29806.000000
1627.353174,1.134938,396423.000000,29055.000000
1630.358200,1.140993,388513.000000,28081.000000
1633.359010,1.141693,380160.000000,27433.000000
1636.355607,1.144083,371598.000000,26668.000000
1640.344513,1.149300,360463.000000,25560.000000
1643.331275,1.153298,352069.000000,24736.000000
1646.313824,1.155742,343006.000000,23964.000000
1649.292158,1.158092,333872.000000,23200.000000
1652.266277,1.161826,324504.000000,22356.000000
1655.236182,1.166731,314053.000000,21393.000000
1658.201873,1.167058,302316.000000,20578.000000
1661.163349,1.169371,289087.000000,19573.000000
1664.120611,1.172060,274074.000000,18442.000000
1668.057070,1.170618,249318.000000,16832.000000
1671.004498,1.171884,227555.000000,15318.000000
1673.947712,1.164223,203186.000000,13921.000000
1676.886711,1.156703,178338.000000,12432.000000
1679.821496,1.146885,153876.000000,10972.000000
1682.752066,1.145341,131194.000000,9388.000000
1685.678422,1.142892,111238.000000,8005.000000
1688.600564,1.150716,94301.000000,6665.000000
1691.518491,1.159755,80350.000000,5562.000000
1695.402504,1.154464,65120.000000,4563.000000
1698.310598,1.149552,55907.000000,3962.000000
1701.214477,1.165229,48643.000000,3325.000000
