Method:,Hadamard 1,,
1343.027147,1.113142,716977.000000,55254.000000
1346.407256,1.115580,716577.000000,54914.000000
1349.783151,1.115694,716270.000000,54876.000000
1353.154831,1.115289,715315.000000,54854.000000
1356.522297,1.115877,713176.000000,54616.000000
1359.885549,1.116868,710971.000000,54323.000000
1363.244586,1.117269,708733.000000,54102.000000
1366.599408,1.117896,706319.000000,53840.000000
1371.065950,1.119134,701665.000000,53333.000000
1374.410939,1.118212,697460.000000,53126.000000
1377.751713,1.120244,691985.000000,52463.000000
1381.088274,1.118835,686523.000000,52218.000000
1384.420619,1.120582,680381.000000,51543.000000
1387.748751,1.119267,675468.000000,51326.000000
1391.072668,1.119120,671911.000000,51073.000000
1394.392370,1.117616,668723.000000,51007.000000
1397.707858,1.117975,666533.000000,50798.000000
1402.121953,1.117194,665113.000000,50781.000000
1405.427607,1.116156,665198.000000,50909.000000
1408.729047,1.116394,664935.000000,50861.000000
1412.026273,1.117244,664455.000000,50725.000000
1415.319284,1.117566,664556.000000,50695.000000
1418.608081,1.117152,664917.000000,50771.000000
1421.892663,1.116798,665017.000000,50820.000000
1425.173031,1.115862,664617.000000,50899.000000
1428.449184,1.116134,665359.000000,50924.000000
1431.721123,1.116939,666424.000000,50911.000000
1436.077153,1.115670,667155.000000,51116.000000
1439.339258,1.116719,668127.000000,51067.000000
1442.597149,1.118239,668698.000000,50932.000000
1445.850825,1.116480,669264.000000,51182.000000
1449.100287,1.118357,669273.000000,50962.000000
1452.345535,1.118009,669026.000000,50984.000000
1455.586568,1.119663,668707.000000,50766.000000
1458.823387,1.121108,668068.000000,50549.000000
1462.055991,1.120070,666684.000000,50565.000000
1466.359575,1.121529,665382.000000,50297.000000
1469.582345,1.121491,664120.000000,50206.000000
1472.800901,1.122495,662276.000000,49951.000000
1476.015243,1.121505,660385.000000,49922.000000
1479.225371,1.123290,658310.000000,49561.000000
1482.431284,1.122243,656313.000000,49530.000000
1485.632982,1.123084,654173.000000,49273.000000
1488.830466,1.123181,651677.000000,49074.000000
1492.023736,1.123367,649126.000000,48861.000000
1496.274873,1.123119,646247.000000,48672.000000
1499.458309,1.123555,643294.000000,48401.000000
1502.637531,1.123587,640417.000000,48181.000000
1505.812538,1.123956,637303.000000,47906.000000
1508.983330,1.124460,634074.000000,47608.000000
1512.149909,1.123924,630551.000000,47402.000000
1515.312273,1.124389,626579.000000,47053.000000
1518.470422,1.124230,623236.000000,46819.000000
1521.624357,1.125011,619556.000000,46459.000000
1525.823048,1.124477,614520.000000,46138.000000
1528.967149,1.123479,610731.000000,45959.000000
1532.107036,1.123066,606260.000000,45666.000000
1535.242709,1.123630,601771.000000,45269.000000
1538.374167,1.123496,597293.000000,44946.000000
1541.501410,1.123602,592533.000000,44577.000000
1544.624439,1.122032,587614.000000,44367.000000
1547.743254,1.123068,582008.000000,43839.000000
1550.857855,1.121950,576631.000000,43546.000000
1555.004099,1.122894,569180.000000,42890.000000
1558.108866,1.121625,563682.000000,42600.000000
1561.209418,1.121233,557265.000000,42153.000000
1564.305756,1.119282,551187.000000,41881.000000
1567.397879,1.120093,545545.000000,41375.000000
1570.485788,1.121078,539133.000000,40796.000000
1573.569483,1.120302,532551.000000,40370.000000
1576.648963,1.120677,525907.000000,39832.000000
1579.724229,1.118760,518938.000000,39478.000000
1583.818027,1.120066,509333.000000,38631.000000
1586.883459,1.119105,502458.000000,38194.000000
1589.944677,1.118614,494992.000000,37669.000000
1593.001680,1.118772,487232.000000,37065.000000
1596.054469,1.118063,480020.000000,36576.000000
1599.103043,1.118748,472168.000000,35921.000000
1602.147403,1.120126,464280.000000,35209.000000
1605.187548,1.120071,456706.000000,34639.000000
1608.223479,1.120734,448530.000000,33967.000000
1612.264832,1.122092,437205.000000,33006.000000
1615.290929,1.123347,429490.000000,32330.000000
1618.312812,1.123414,421504.000000,31724.000000
1621.330481,1.126623,413173.000000,30868.000000
1624.343935,1.125992,404553.000000,30268.000000
1627.353174,1.128705,396423.000000,29475.000000
1630.358200,1.134104,388513.000000,28530.000000
1633.359010,1.137017,380160.000000,27730.000000
1636.355607,1.139337,371598.000000,26961.000000
1640.344513,1.144703,360463.000000,25832.000000
1643.331275,1.145158,352069.000000,25204.000000
1646.313824,1.152061,343006.000000,24168.000000
1649.292158,1.154568,333872.000000,23389.000000
1652.266277,1.159057,324504.000000,22499.000000
1655.236182,1.165879,314053.000000,21435.000000
1658.201873,1.168432,302316.000000,20513.000000
1661.163349,1.174887,289087.000000,19326.000000
1664.120611,1.180525,274074.000000,18086.000000
1668.057070,1.193123,249318.000000,15982.000000
1671.004498,1.196468,227555.000000,14475.000000
1673.947712,1.203168,203186.000000,12727.000000
1676.886711,1.204359,178338.000000,11140.000000
1679.821496,1.205533,153876.000000,9586.000000
1682.752066,1.206703,131194.000000,8151.000000
1685.678422,1.217400,111238.000000,6743.000000
1688.600564,1.216741,94301.000000,5725.000000
1691.518491,1.216299,80350.000000,4883.000000
1695.402504,1.221205,65120.000000,3913.000000
1698.310598,1.213440,55907.000000,3420.000000
1701.214477,1.221340,48643.000000,2922.000000
