Method:,Hadamard 1,,
1296.409940,1.055297,653998.000000,57581.000000
1299.847647,1.060884,662535.000000,57587.000000
1303.281139,1.065343,669534.000000,57601.000000
1307.852572,1.072137,680622.000000,57646.000000
1311.276231,1.078357,687613.000000,57410.000000
1314.695675,1.083075,692993.000000,57234.000000
1318.110904,1.088524,697587.000000,56895.000000
1321.521919,1.094069,703545.000000,56653.000000
1324.928720,1.099238,707997.000000,56337.000000
1328.331306,1.103940,710077.000000,55894.000000
1331.729678,1.108531,712333.000000,55482.000000
1335.123835,1.112465,715576.000000,55232.000000
1339.642823,1.116555,717691.000000,54876.000000
1343.027147,1.118567,716977.000000,54568.000000
1346.407256,1.119313,716577.000000,54444.000000
1349.783151,1.121382,716270.000000,54162.000000
1353.154831,1.120947,715315.000000,54144.000000
1356.522297,1.120787,713176.000000,54002.000000
1359.885549,1.122801,710971.000000,53586.000000
1363.244586,1.123984,708733.000000,53272.000000
1366.599408,1.123964,706319.000000,53093.000000
1371.065950,1.126401,701665.000000,52448.000000
1374.410939,1.125043,697460.000000,52297.000000
1377.751713,1.125574,691985.000000,51823.000000
1381.088274,1.126860,686523.000000,51262.000000
1384.420619,1.126598,680381.000000,50834.000000
1387.748751,1.125978,675468.000000,50539.000000
1391.072668,1.127032,671911.000000,50151.000000
1394.392370,1.124863,668723.000000,50163.000000
1397.707858,1.124687,666533.000000,50019.000000
1402.121953,1.123222,665113.000000,50081.000000
1405.427607,1.123027,665198.000000,50110.000000
1408.729047,1.123184,664935.000000,50072.000000
1412.026273,1.123834,664455.000000,49961.000000
1415.319284,1.123727,664556.000000,49981.000000
1418.608081,1.123494,664917.000000,50035.000000
1421.892663,1.123264,665017.000000,50069.000000
1425.173031,1.122500,664617.000000,50127.000000
1428.449184,1.123123,665359.000000,50111.000000
1431.721123,1.124216,666424.000000,50065.000000
1436.077153,1.123376,667155.000000,50217.000000
1439.339258,1.124476,668127.000000,50163.000000
1442.597149,1.124916,668698.000000,50155.000000
1445.850825,1.124513,669264.000000,50244.000000
1449.100287,1.125540,669273.000000,50126.000000
1452.345535,1.126438,669026.000000,50004.000000
1455.586568,1.127579,668707.000000,49849.000000
1458.823387,1.128106,668068.000000,49741.000000
1462.055991,1.127302,666684.000000,49730.000000
1466.359575,1.128755,665382.000000,49467.000000
1469.582345,1.128783,664120.000000,49370.000000
1472.800901,1.129171,662276.000000,49189.000000
1476.015243,1.128618,660385.000000,49111.000000
1479.225371,1.128775,658310.000000,48939.000000
1482.431284,1.130537,656313.000000,48593.000000
1485.632982,1.129745,654173.000000,48523.000000
1488.830466,1.130040,651677.000000,48305.000000
1492.023736,1.130545,649126.000000,48060.000000
1496.274873,1.131380,646247.000000,47755.000000
1499.458309,1.130337,643294.000000,47651.000000
1502.637531,1.130978,640417.000000,47368.000000
1505.812538,1.130542,637303.000000,47185.000000
1508.983330,1.130856,634074.000000,46912.000000
1512.149909,1.130794,630551.000000,46658.000000
1515.312273,1.131714,626579.000000,46266.000000
1518.470422,1.131696,623236.000000,46021.000000
1521.624357,1.131813,619556.000000,45737.000000
1525.823048,1.130926,614520.000000,45458.000000
1528.967149,1.130961,610731.000000,45174.000000
1532.107036,1.131652,606260.000000,44772.000000
1535.242709,1.131022,601771.000000,44505.000000
1538.374167,1.130844,597293.000000,44192.000000
1541.501410,1.129932,592533.000000,43932.000000
1544.624439,1.129875,587614.000000,43573.000000
1547.743254,1.129988,582008.000000,43146.000000
1550.857855,1.128299,576631.000000,42914.000000
1555.004099,1.130061,569180.000000,42188.000000
1558.108866,1.130627,563682.000000,41726.000000
1561.209418,1.129082,557265.000000,41398.000000
1564.305756,1.127468,551187.000000,41099.000000
1567.397879,1.127898,545545.000000,40638.000000
1570.485788,1.127362,539133.000000,40210.000000
1573.569483,1.126893,532551.000000,39762.000000
1576.648963,1.126992,525907.000000,39257.000000
1579.724229,1.125266,518938.000000,38891.000000
1583.818027,1.126043,509333.000000,38103.000000
1586.883459,1.126663,502458.000000,37535.000000
1589.944677,1.127101,494992.000000,36940.000000
1593.001680,1.124777,487232.000000,36556.000000
1596.054469,1.124945,480020.000000,36001.000000
1599.103043,1.125425,472168.000000,35373.000000
1602.147403,1.127227,464280.000000,34638.000000
1605.187548,1.126539,456706.000000,34127.000000
1608.223479,1.126902,448530.000000,33488.000000
1612.264832,1.128548,437205.000000,32519.000000
1615.290929,1.127708,429490.000000,32007.000000
1618.312812,1.130800,421504.000000,31189.000000
1621.330481,1.131476,413173.000000,30525.000000
1624.343935,1.131609,404553.000000,29879.000000
1627.353174,1.135776,396423.000000,28999.000000
1630.358200,1.141194,388513.000000,28068.000000
1633.359010,1.142406,380160.000000,27388.000000
1636.355607,1.144050,371598.000000,26670.000000
1640.344513,1.148146,360463.000000,25628.000000
1643.331275,1.155940,352069.000000,24586.000000
1646.313824,1.157067,343006.000000,23891.000000
1649.292158,1.158729,333872.000000,23166.000000
1652.266277,1.163383,324504.000000,22276.000000
1655.236182,1.166001,314053.000000,21429.000000
1658.201873,1.165983,302316.000000,20629.000000
1661.163349,1.170082,289087.000000,19541.000000
1664.120611,1.170250,274074.000000,18519.000000
1668.057070,1.172713,249318.000000,16751.000000
1671.004498,1.168074,227555.000000,15453.000000
1673.947712,1.162666,203186.000000,13971.000000
1676.886711,1.155865,178338.000000,12456.000000
1679.821496,1.147836,153876.000000,10948.000000
1682.752066,1.148125,131194.000000,9328.000000
1685.678422,1.148077,111238.000000,7910.000000
1688.600564,1.152741,94301.000000,6634.000000
1691.518491,1.157108,80350.000000,5596.000000
1695.402504,1.162630,65120.000000,4478.000000
1698.310598,1.168827,55907.000000,3790.000000
1701.214477,1.163014,48643.000000,3342.000000
