Method:,Hadamard 1,,
1643.331275,1.148462,352069.000000,25013.000000
1646.313824,1.151899,343006.000000,24177.000000
1649.292158,1.155702,333872.000000,23328.000000
1652.266277,1.161321,324504.000000,22382.000000
1655.236182,1.166955,314053.000000,21382.000000
1658.201873,1.174530,302316.000000,20227.000000
1661.163349,1.181978,289087.000000,19013.000000
1664.120611,1.194507,274074.000000,17513.000000
1668.057070,1.210985,249318.000000,15338.000000
1671.004498,1.222336,227555.000000,13638.000000
1673.947712,1.230490,203186.000000,11951.000000
1676.886711,1.238322,178338.000000,10302.000000
1679.821496,1.244766,153876.000000,8758.000000
1682.752066,1.244070,131194.000000,7479.000000
1685.678422,1.263208,111238.000000,6068.000000
1688.600564,1.266435,94301.000000,5106.000000
1691.518491,1.263512,80350.000000,4380.000000
1695.402504,1.273761,65120.000000,3467.000000
1698.310598,1.254706,55907.000000,3110.000000
1701.214477,1.266900,48643.000000,2631.000000
