Method:,Hadamard 1,,
1324.928720,1.094385,707997.000000,56970.000000
1328.331306,1.097255,710077.000000,56761.000000
1331.729678,1.102152,712333.000000,56303.000000
1335.123835,1.105801,715576.000000,56086.000000
1339.642823,1.109482,717691.000000,55777.000000
1343.027147,1.111377,716977.000000,55479.000000
1346.407256,1.112247,716577.000000,55337.000000
1349.783151,1.113508,716270.000000,55153.000000
1353.154831,1.113401,715315.000000,55093.000000
1356.522297,1.113442,713176.000000,54923.000000
1359.885549,1.114143,710971.000000,54665.000000
1363.244586,1.114780,708733.000000,54413.000000
1366.599408,1.115908,706319.000000,54087.000000
1371.065950,1.115654,701665.000000,53762.000000
1374.410939,1.116939,697460.000000,53282.000000
1377.751713,1.118072,691985.000000,52726.000000
1381.088274,1.118137,686523.000000,52302.000000
1384.420619,1.117384,680381.000000,51924.000000
1387.748751,1.117553,675468.000000,51529.000000
1391.072668,1.117686,671911.000000,51242.000000
1394.392370,1.115146,668723.000000,51298.000000
1397.707858,1.115418,666533.000000,51098.000000
1402.121953,1.113956,665113.000000,51161.000000
1405.427607,1.114794,665198.000000,51069.000000
1408.729047,1.115166,664935.000000,51005.000000
1412.026273,1.114751,664455.000000,51017.000000
1415.319284,1.115217,664556.000000,50970.000000
1418.608081,1.114933,664917.000000,51031.000000
1421.892663,1.115390,665017.000000,50985.000000
1425.173031,1.113132,664617.000000,51220.000000
1428.449184,1.113769,665359.000000,51202.000000
1431.721123,1.114786,666424.000000,51164.000000
1436.077153,1.114169,667155.000000,51293.000000
1439.339258,1.115080,668127.000000,51260.000000
1442.597149,1.115748,668698.000000,51225.000000
1445.850825,1.115522,669264.000000,51295.000000
1449.100287,1.116037,669273.000000,51235.000000
1452.345535,1.116249,669026.000000,51191.000000
1455.586568,1.117317,668707.000000,51041.000000
1458.823387,1.118743,668068.000000,50825.000000
1462.055991,1.118792,666684.000000,50714.000000
1466.359575,1.120184,665382.000000,50453.000000
1469.582345,1.119093,664120.000000,50484.000000
1472.800901,1.120283,662276.000000,50206.000000
1476.015243,1.119855,660385.000000,50112.000000
1479.225371,1.120269,658310.000000,49907.000000
1482.431284,1.121166,656313.000000,49653.000000
1485.632982,1.120412,654173.000000,49577.000000
1488.830466,1.121045,651677.000000,49316.000000
1492.023736,1.122080,649126.000000,49006.000000
1496.274873,1.121125,646247.000000,48896.000000
1499.458309,1.120970,643294.000000,48690.000000
1502.637531,1.121483,640417.000000,48415.000000
1505.812538,1.123204,637303.000000,47989.000000
1508.983330,1.121605,634074.000000,47922.000000
1512.149909,1.121721,630551.000000,47643.000000
1515.312273,1.121088,626579.000000,47412.000000
1518.470422,1.122185,623236.000000,47040.000000
1521.624357,1.121835,619556.000000,46800.000000
1525.823048,1.122084,614520.000000,46393.000000
1528.967149,1.122008,610731.000000,46115.000000
1532.107036,1.122363,606260.000000,45740.000000
1535.242709,1.122069,601771.000000,45432.000000
1538.374167,1.122011,597293.000000,45100.000000
1541.501410,1.121493,592533.000000,44794.000000
1544.624439,1.120108,587614.000000,44564.000000
1547.743254,1.120106,582008.000000,44139.000000
1550.857855,1.119622,576631.000000,43780.000000
1555.004099,1.121337,569180.000000,43044.000000
1558.108866,1.120566,563682.000000,42704.000000
1561.209418,1.119968,557265.000000,42276.000000
1564.305756,1.119604,551187.000000,41850.000000
1567.397879,1.119149,545545.000000,41465.000000
1570.485788,1.118732,539133.000000,41017.000000
1573.569483,1.118638,532551.000000,40525.000000
1576.648963,1.118480,525907.000000,40034.000000
1579.724229,1.117859,518938.000000,39560.000000
1583.818027,1.116918,509333.000000,38912.000000
1586.883459,1.118650,502458.000000,38234.000000
1589.944677,1.117900,494992.000000,37731.000000
1593.001680,1.115364,487232.000000,37357.000000
1596.054469,1.115589,480020.000000,36785.000000
1599.103043,1.115952,472168.000000,36153.000000
1602.147403,1.118231,464280.000000,35363.000000
1605.187548,1.117596,456706.000000,34837.000000
1608.223479,1.119266,448530.000000,34082.000000
1612.264832,1.118959,437205.000000,33245.000000
1615.290929,1.121671,429490.000000,32455.000000
1618.312812,1.122566,421504.000000,31786.000000
1621.330481,1.122730,413173.000000,31146.000000
1624.343935,1.125404,404553.000000,30309.000000
1627.353174,1.128322,396423.000000,29501.000000
1630.358200,1.134180,388513.000000,28525.000000
1633.359010,1.133911,380160.000000,27929.000000
1636.355607,1.137794,371598.000000,27057.000000
1640.344513,1.142138,360463.000000,25985.000000
1643.331275,1.146919,352069.000000,25102.000000
1646.313824,1.152834,343006.000000,24125.000000
1649.292158,1.155349,333872.000000,23347.000000
1652.266277,1.160836,324504.000000,22407.000000
1655.236182,1.167849,314053.000000,21338.000000
1658.201873,1.175131,302316.000000,20199.000000
1661.163349,1.182412,289087.000000,18994.000000
1664.120611,1.194507,274074.000000,17513.000000
1668.057070,1.213142,249318.000000,15262.000000
1671.004498,1.224315,227555.000000,13576.000000
1673.947712,1.240005,203186.000000,11692.000000
1676.886711,1.245077,178338.000000,10143.000000
1679.821496,1.249202,153876.000000,8669.000000
1682.752066,1.262819,131194.000000,7163.000000
1685.678422,1.268826,111238.000000,5990.000000
1688.600564,1.270108,94301.000000,5063.000000
1691.518491,1.273339,80350.000000,4282.000000
1695.402504,1.276021,65120.000000,3449.000000
1698.310598,1.271359,55907.000000,2993.000000
1701.214477,1.261975,48643.000000,2661.000000
