Method:,Hadamard 1,,
1116.716596,0.873475,281465.000000,37666.000000
1120.367833,0.879026,283330.000000,37434.000000
1124.014856,0.888397,285720.000000,36944.000000
1127.657665,0.898881,287805.000000,36326.000000
1131.296259,0.910415,290051.000000,35650.000000
1134.930639,0.923959,292331.000000,34827.000000
1138.560804,0.936207,294917.000000,34158.000000
1143.394469,0.952134,298293.000000,33305.000000
1147.014801,0.961534,300985.000000,32886.000000
1150.630918,0.968135,304257.000000,32742.000000
1154.242821,0.976221,307712.000000,32503.000000
1157.850509,0.981768,310881.000000,32421.000000
1161.453983,0.985668,314276.000000,32482.000000
1165.053242,0.988522,318257.000000,32678.000000
1168.648287,0.992450,322819.000000,32848.000000
1172.239118,0.993315,326850.000000,33192.000000
1177.020337,0.996795,332795.000000,33526.000000
1180.601334,0.998068,338252.000000,33976.000000
1184.178116,0.999633,344529.000000,34482.000000
1187.750684,1.001951,351023.000000,34945.000000
1191.319038,1.007671,357082.000000,35083.000000
1194.883177,1.013417,364643.000000,35355.000000
1198.443102,1.019163,372656.000000,35657.000000
1201.998812,1.023192,379916.000000,36016.000000
1205.550308,1.026989,387104.000000,36378.000000
1210.279081,1.033471,398358.000000,36881.000000
1213.820743,1.035810,406330.000000,37417.000000
1217.358191,1.035532,414296.000000,38175.000000
1220.891424,1.035390,423100.000000,38999.000000
1224.420443,1.034883,431276.000000,39799.000000
1227.945248,1.034691,440314.000000,40651.000000
1231.465838,1.034367,449218.000000,41504.000000
1234.982214,1.033112,457807.000000,42420.000000
1238.494375,1.035025,468067.000000,43180.000000
1243.170701,1.035383,479193.000000,44170.000000
1246.673029,1.036365,486758.000000,44766.000000
1250.171142,1.037019,495180.000000,45472.000000
1253.665041,1.036901,503918.000000,46287.000000
1257.154726,1.034069,511654.000000,47305.000000
1260.640196,1.032579,521154.000000,48349.000000
1264.121451,1.029599,534098.000000,49891.000000
1267.598492,1.032238,549524.000000,51021.000000
1271.071319,1.032635,564969.000000,52407.000000
1275.695199,1.034490,583497.000000,53895.000000
1279.158192,1.036567,596509.000000,54834.000000
1282.616970,1.038708,610137.000000,55811.000000
1286.071534,1.041794,621777.000000,56473.000000
1289.521884,1.044121,632911.000000,57177.000000
1292.968020,1.048798,643299.000000,57493.000000
1296.409940,1.054355,653998.000000,57706.000000
1299.847647,1.059431,662535.000000,57780.000000
1303.281139,1.063830,669534.000000,57802.000000
1307.852572,1.071324,680622.000000,57754.000000
1311.276231,1.077170,687613.000000,57567.000000
1314.695675,1.081719,692993.000000,57413.000000
1318.110904,1.086628,697587.000000,57144.000000
1321.521919,1.092103,703545.000000,56910.000000
1324.928720,1.097322,707997.000000,56586.000000
1328.331306,1.101739,710077.000000,56178.000000
1331.729678,1.105434,712333.000000,55879.000000
1335.123835,1.109940,715576.000000,55554.000000
1339.642823,1.113873,717691.000000,55216.000000
1343.027147,1.115490,716977.000000,54956.000000
1346.407256,1.117156,716577.000000,54715.000000
1349.783151,1.118728,716270.000000,54494.000000
1353.154831,1.117703,715315.000000,54550.000000
1356.522297,1.118773,713176.000000,54253.000000
1359.885549,1.118374,710971.000000,54135.000000
1363.244586,1.121148,708733.000000,53621.000000
1366.599408,1.120826,706319.000000,53478.000000
1371.065950,1.122321,701665.000000,52943.000000
1374.410939,1.122096,697460.000000,52653.000000
1377.751713,1.123301,691985.000000,52095.000000
1381.088274,1.122879,686523.000000,51734.000000
1384.420619,1.122736,680381.000000,51288.000000
1387.748751,1.122836,675468.000000,50906.000000
1391.072668,1.122484,671911.000000,50679.000000
1394.392370,1.121413,668723.000000,50563.000000
1397.707858,1.120479,666533.000000,50506.000000
1402.121953,1.120241,665113.000000,50426.000000
1405.427607,1.120426,665198.000000,50411.000000
1408.729047,1.119548,664935.000000,50493.000000
1412.026273,1.120949,664455.000000,50294.000000
1415.319284,1.120636,664556.000000,50338.000000
1418.608081,1.120320,664917.000000,50402.000000
1421.892663,1.120695,665017.000000,50366.000000
1425.173031,1.118885,664617.000000,50546.000000
1428.449184,1.120272,665359.000000,50441.000000
1431.721123,1.121156,666424.000000,50419.000000
1436.077153,1.120102,667155.000000,50597.000000
1439.339258,1.120022,668127.000000,50680.000000
1442.597149,1.121638,668698.000000,50535.000000
1445.850825,1.121456,669264.000000,50599.000000
1449.100287,1.121693,669273.000000,50572.000000
1452.345535,1.122504,669026.000000,50459.000000
1455.586568,1.123167,668707.000000,50358.000000
1458.823387,1.124515,668068.000000,50154.000000
1462.055991,1.124273,666684.000000,50078.000000
1466.359575,1.124318,665382.000000,49975.000000
1469.582345,1.124738,664120.000000,49832.000000
1472.800901,1.125146,662276.000000,49647.000000
1476.015243,1.124692,660385.000000,49557.000000
1479.225371,1.125240,658310.000000,49339.000000
1482.431284,1.126136,656313.000000,49088.000000
1485.632982,1.126926,654173.000000,48839.000000
1488.830466,1.127861,651677.000000,48548.000000
1492.023736,1.126686,649126.000000,48489.000000
1496.274873,1.127406,646247.000000,48194.000000
1499.458309,1.126852,643294.000000,48035.000000
1502.637531,1.127162,640417.000000,47786.000000
1505.812538,1.126976,637303.000000,47574.000000
1508.983330,1.127591,634074.000000,47266.000000
1512.149909,1.127244,630551.000000,47041.000000
1515.312273,1.127055,626579.000000,46765.000000
1518.470422,1.126938,623236.000000,46528.000000
1521.624357,1.127824,619556.000000,46159.000000
1525.823048,1.127794,614520.000000,45787.000000
1528.967149,1.127486,610731.000000,45537.000000
1532.107036,1.126705,606260.000000,45285.000000
1535.242709,1.127533,601771.000000,44864.000000
1538.374167,1.127818,597293.000000,44501.000000
1541.501410,1.127674,592533.000000,44161.000000
1544.624439,1.124841,587614.000000,44081.000000
1547.743254,1.126689,582008.000000,43475.000000
1550.857855,1.125475,576631.000000,43194.000000
1555.004099,1.125952,569180.000000,42589.000000
1558.108866,1.126422,563682.000000,42132.000000
1561.209418,1.124896,557265.000000,41799.000000
1564.305756,1.123858,551187.000000,41442.000000
1567.397879,1.123994,545545.000000,41005.000000
1570.485788,1.124123,539133.000000,40511.000000
1573.569483,1.123184,532551.000000,40103.000000
1576.648963,1.124158,525907.000000,39514.000000
1579.724229,1.122672,518938.000000,39124.000000
1583.818027,1.122591,509333.000000,38407.000000
1586.883459,1.123367,502458.000000,37821.000000
1589.944677,1.122854,494992.000000,37303.000000
1593.001680,1.120110,487232.000000,36951.000000
1596.054469,1.121736,480020.000000,36268.000000
1599.103043,1.121879,472168.000000,35663.000000
1602.147403,1.123196,464280.000000,34961.000000
1605.187548,1.123053,456706.000000,34402.000000
1608.223479,1.123968,448530.000000,33715.000000
1612.264832,1.124137,437205.000000,32851.000000
1615.290929,1.125488,429490.000000,32171.000000
1618.312812,1.127596,421504.000000,31420.000000
1621.330481,1.127694,413173.000000,30792.000000
1624.343935,1.129030,404553.000000,30057.000000
1627.353174,1.131692,396423.000000,29273.000000
1630.358200,1.137404,388513.000000,28314.000000
1633.359010,1.137314,380160.000000,27711.000000
1636.355607,1.140757,371598.000000,26873.000000
1640.344513,1.145224,360463.000000,25801.000000
1643.331275,1.149174,352069.000000,24972.000000
1646.313824,1.152852,343006.000000,24124.000000
1649.292158,1.152198,333872.000000,23517.000000
1652.266277,1.159617,324504.000000,22470.000000
1655.236182,1.161726,314053.000000,21641.000000
1658.201873,1.163066,302316.000000,20768.000000
1661.163349,1.166849,289087.000000,19687.000000
1664.120611,1.170274,274074.000000,18518.000000
1668.057070,1.171962,249318.000000,16780.000000
1671.004498,1.171544,227555.000000,15330.000000
1673.947712,1.166883,203186.000000,13836.000000
1676.886711,1.161480,178338.000000,12296.000000
1679.821496,1.151021,153876.000000,10868.000000
1682.752066,1.148079,131194.000000,9329.000000
1685.678422,1.158636,111238.000000,7720.000000
1688.600564,1.158142,94301.000000,6552.000000
1691.518491,1.160693,80350.000000,5550.000000
1695.402504,1.160309,65120.000000,4502.000000
1698.310598,1.160429,55907.000000,3864.000000
1701.214477,1.176207,48643.000000,3242.000000
